data,seas,trend,resid,actual_values
2004-07-05 00:00:00,0.9631274713924228,7643.165753424659,1.0312928085849562,7591.7
2004-07-06 00:00:00,0.9605255612052296,7644.706575342465,1.0351445149304976,7601.0
2004-07-07 00:00:00,0.9529522532745546,7646.561917808221,1.0500344691582664,7651.4
2004-07-08 00:00:00,0.9631429362863536,7647.7846575342455,1.044786080620906,7695.8
2004-07-09 00:00:00,0.9635317104244652,7649.183835616437,1.035978357921202,7635.4
2004-07-10 00:00:00,0.9673310214159951,7650.950684931505,1.0389944579731234,7689.6
2004-07-11 00:00:00,0.9633013869285548,7651.441369863013,0.9606758811978441,7080.8
2004-07-12 00:00:00,0.9738009886083642,7654.7030136986305,1.0219397887392647,7617.7
2004-07-13 00:00:00,0.963088659392217,7656.972054794519,1.0168905961612578,7498.9
2004-07-14 00:00:00,0.964396330368642,7659.361917808217,1.0402129585398985,7683.7
2004-07-15 00:00:00,0.9652527767908605,7660.998630136988,1.0156190561116012,7510.3
2004-07-16 00:00:00,0.966126132817869,7663.2887671232875,1.010426735528035,7480.9
2004-07-17 00:00:00,0.960154455887713,7665.278082191781,1.032629613945263,7600.0
2004-07-18 00:00:00,0.9653240461664002,7666.042465753424,0.9544587386781376,7063.2
2004-07-19 00:00:00,0.9699682132573259,7669.164383561642,1.026852865948021,7638.6
2004-07-20 00:00:00,0.9673047634737634,7671.778356164383,1.0371721053868042,7696.8
2004-07-21 00:00:00,0.9668760075475856,7674.337260273973,1.0389437016732386,7709.1
2004-07-22 00:00:00,0.9674303746353794,7676.752876712327,1.0284076924109498,7637.7
2004-07-23 00:00:00,0.9691222386692459,7678.999726027396,1.0153469889906679,7556.1
2004-07-24 00:00:00,0.9696255572201389,7681.705753424656,1.0166105660526552,7572.1
2004-07-25 00:00:00,0.9647501707425509,7682.916164383559,0.921777215981133,6832.3
2004-07-26 00:00:00,0.9695636312682469,7686.350684931506,0.9994356076094764,7448.2
2004-07-27 00:00:00,0.9674621990405587,7688.474794520547,1.0091675769966515,7506.5
2004-07-28 00:00:00,0.9642462745211802,7691.533698630137,1.0137216796126483,7518.3
2004-07-29 00:00:00,0.9629510056688942,7694.912602739725,1.0274198382224646,7613.0
2004-07-30 00:00:00,0.9640711273659559,7697.649589041093,1.0329491429871438,7665.6
2004-07-31 00:00:00,0.9665810896383088,7700.381095890411,1.0231165204172943,7615.1
2004-08-01 00:00:00,0.9665852334853817,7701.57808219178,0.9486405492440801,7061.9
2004-08-02 00:00:00,0.9698201704744434,7705.5010958904095,1.0328718378807071,7718.6
2004-08-03 00:00:00,0.9675272411091479,7708.225753424657,1.0397941606681638,7754.7
2004-08-04 00:00:00,0.9622060643023519,7711.02410958904,1.0237352388781285,7595.7
2004-08-05 00:00:00,0.968900678457116,7713.855068493151,1.0301902349554979,7699.6
2004-08-06 00:00:00,0.9701140753522437,7716.263287671234,1.027618739877623,7692.4
2004-08-07 00:00:00,0.9692290610922668,7718.828767123287,1.0363153948439525,7753.0
2004-08-08 00:00:00,0.9723854198239648,7719.515342465755,0.9493303053186579,7126.0
2004-08-09 00:00:00,0.9762650805953137,7720.962465753423,1.0243169413917543,7721.0
2004-08-10 00:00:00,0.9736744969034825,7720.943561643835,1.018824165447413,7659.2
2004-08-11 00:00:00,0.9700473089223025,7721.796438356165,1.007595231995952,7547.4
2004-08-12 00:00:00,0.9680023454790657,7723.648767123287,1.0200079817083842,7626.1
2004-08-13 00:00:00,0.9723263154910695,7725.276986301367,1.0194115800807244,7657.3
2004-08-14 00:00:00,0.9727845511968819,7727.473150684931,1.0275414279042057,7724.2
2004-08-15 00:00:00,0.9709335904642915,7727.732602739723,0.9421153543906183,7068.8
2004-08-16 00:00:00,0.9718138723355506,7730.806575342467,1.0138421721972222,7616.9
2004-08-17 00:00:00,0.9757900214010361,7732.480821917806,1.0332555521098024,7796.2
2004-08-18 00:00:00,0.9705802857449825,7734.058082191781,1.045010937547459,7844.4
2004-08-19 00:00:00,0.9785914958595445,7735.527123287671,1.0494032815207637,7943.9
2004-08-20 00:00:00,0.9791457987111906,7736.3523287671205,1.0448821600428384,7915.0
2004-08-21 00:00:00,0.9830959396215526,7738.308493150684,1.022096660976157,7775.6
2004-08-22 00:00:00,0.9841205813042178,7738.979452054795,0.949082927045093,7228.3
2004-08-23 00:00:00,0.9849779087634383,7742.16493150685,1.0356600469585528,7897.8
2004-08-24 00:00:00,0.9822317216262085,7745.806849315068,1.0477279634282173,7971.3
2004-08-25 00:00:00,0.9802601180731123,7749.67315068493,1.0641995563918607,8084.4
2004-08-26 00:00:00,0.985753685191134,7752.303013698629,1.0396158376933278,7944.6
2004-08-27 00:00:00,0.9858229947815437,7754.399452054794,1.0325117192630842,7893.0
2004-08-28 00:00:00,0.9883960717440009,7756.803287671232,1.0220960812838285,7836.2
2004-08-29 00:00:00,0.993521525297464,7757.70301369863,0.9357446033789601,7212.2
2004-08-30 00:00:00,0.9969780579298756,7760.896438356162,1.0307022005852997,7975.0
2004-08-31 00:00:00,0.9891590386249276,7763.146301369861,1.044395660193354,8019.9
2004-09-01 00:00:00,0.9881401582134419,7765.243835616439,1.0377746760061972,7963.0
2004-09-02 00:00:00,0.9888095678742577,7767.860273972601,1.0369311100022522,7964.6
2004-09-03 00:00:00,0.9923923230952718,7770.014520547943,1.030151753522234,7943.4
2004-09-04 00:00:00,0.9955303902717659,7771.95890410959,1.0246443409191723,7927.9
2004-09-05 00:00:00,1.0023405550201263,7772.846301369862,0.9391815300640787,7317.2
2004-09-06 00:00:00,0.9802833791563038,7777.084383561644,1.0134780766512246,7726.5
2004-09-07 00:00:00,0.9682475227504631,7779.672876712329,0.977889718359156,7366.1
2004-09-08 00:00:00,0.9681839715651086,7781.998630136986,1.0672240965875677,8040.9
2004-09-09 00:00:00,0.9832524309809495,7784.2315068493135,1.044269851556809,7992.7
2004-09-10 00:00:00,0.9954771183998177,7785.911506849314,1.041454756826359,8072.0
2004-09-11 00:00:00,0.9958961922047668,7787.350958904108,1.0151903108099605,7873.2
2004-09-12 00:00:00,1.0027777511098868,7788.227671232876,0.9398758308912352,7340.3
2004-09-13 00:00:00,1.003147155659338,7791.870410958903,1.024769400527445,8010.0
2004-09-14 00:00:00,1.0013248380528919,7793.871506849315,1.0325725851803844,8058.4
2004-09-15 00:00:00,0.9962284556733587,7796.323835616437,1.020185653036833,7923.7
2004-09-16 00:00:00,1.0023283496477016,7798.662465753424,1.0296769667248074,8048.8
2004-09-17 00:00:00,1.0062023527147854,7799.807945205481,1.0285053030493443,8071.9
2004-09-18 00:00:00,1.0080398507395776,7801.619999999999,1.0265954977793155,8073.5
2004-09-19 00:00:00,1.0139274816502686,7801.983561643834,0.9299873137512789,7356.8
2004-09-20 00:00:00,1.0141108427153482,7804.464109589041,1.0221373801801819,8089.8
2004-09-21 00:00:00,1.0084205057110622,7805.545753424654,1.0225919768791902,8049.1
2004-09-22 00:00:00,1.0135757109512635,7806.543287671231,1.0217348302752751,8084.5
2004-09-23 00:00:00,1.0180974434516672,7806.713972602743,1.0157529608751918,8073.2
2004-09-24 00:00:00,1.0183049557213117,7804.769315068491,1.0103760081312205,8030.1
2004-09-25 00:00:00,1.0195469814553848,7805.394246575343,1.0028190440159324,7980.4
2004-09-26 00:00:00,1.0228878960274657,7805.016986301367,0.9133407950012352,7291.8
2004-09-27 00:00:00,1.0223785030638608,7807.815068493151,1.00396586913748,8014.2
2004-09-28 00:00:00,1.0224506748188358,7808.902739726027,1.0156285970790264,8109.0
2004-09-29 00:00:00,1.0170523255396935,7809.702739726028,1.019567680556481,8098.3
2004-09-30 00:00:00,1.0190470322789509,7810.664931506848,1.0178863302331163,8101.8
2004-10-01 00:00:00,1.016764268661463,7811.441643835615,1.0173254105520955,8080.0
2004-10-02 00:00:00,1.021269948742701,7812.149863013696,0.9997726474296116,7976.5
2004-10-03 00:00:00,1.021330621283176,7811.786849315069,0.8613864003293202,6872.5
2004-10-04 00:00:00,1.0177325526568681,7814.623287671233,0.9893129125449406,7868.2
2004-10-05 00:00:00,1.012873870059284,7816.114520547944,1.026432835396444,8126.0
2004-10-06 00:00:00,1.0182481064512907,7817.777808219177,1.0344155144549456,8234.4
2004-10-07 00:00:00,1.0244026798326806,7819.700821917808,1.0221180981685116,8187.7
2004-10-08 00:00:00,1.0238075490286447,7822.282191780822,1.0255588619589655,8213.2
2004-10-09 00:00:00,1.0155810970332293,7826.279452054796,1.0248330433542483,8145.6
2004-10-10 00:00:00,1.0213088101895473,7826.96109589041,0.9534205362167448,7621.4
2004-10-11 00:00:00,1.0036745267668086,7830.137534246574,1.0221010833545094,8032.6
2004-10-12 00:00:00,0.9989715336227465,7831.55095890411,0.9705762669053158,7593.3
2004-10-13 00:00:00,0.9943866302136597,7832.750684931504,1.0527961126142522,8200.0
2004-10-14 00:00:00,1.01432388154795,7834.249863013698,1.0312004414481846,8194.4
